Date,Open,High,Low,Close,Adj Close,Volume
2014-09-11,735.000000,745.000000,735.000000,735.000000,733.320007,3730500
2014-09-12,735.000000,750.000000,725.000000,735.000000,733.320007,4870700
2014-09-15,720.000000,735.000000,715.000000,720.000000,718.354309,4901700
2014-09-16,715.000000,725.000000,710.000000,715.000000,713.365723,3628800
2014-09-17,715.000000,730.000000,715.000000,715.000000,713.365723,5515500
2014-09-18,715.000000,735.000000,715.000000,715.000000,713.365723,4666900
2014-09-19,705.000000,720.000000,705.000000,705.000000,703.388550,3935200
2014-09-22,700.000000,725.000000,700.000000,700.000000,698.400024,4832300
2014-09-23,700.000000,705.000000,690.000000,700.000000,698.400024,3144800
2014-09-24,695.000000,705.000000,695.000000,695.000000,693.411438,4324600
2014-09-25,695.000000,705.000000,695.000000,695.000000,693.411438,3280100
2014-09-26,690.000000,695.000000,680.000000,690.000000,688.422852,3684300
2014-09-29,685.000000,700.000000,670.000000,685.000000,683.434265,4463400
2014-09-30,695.000000,720.000000,670.000000,695.000000,693.411438,5970700
2014-10-01,710.000000,715.000000,685.000000,710.000000,708.377136,5515600
2014-10-02,690.000000,705.000000,685.000000,690.000000,688.422852,3948800
2014-10-03,685.000000,695.000000,675.000000,685.000000,683.434265,4099400
2014-10-06,700.000000,705.000000,685.000000,700.000000,698.400024,5088800
2014-10-07,710.000000,715.000000,695.000000,710.000000,708.377136,4638100
2014-10-08,695.000000,710.000000,695.000000,695.000000,693.411438,3873500
2014-10-09,700.000000,710.000000,695.000000,700.000000,698.400024,3528500
2014-10-10,690.000000,695.000000,685.000000,690.000000,688.422852,2118400
2014-10-13,685.000000,690.000000,680.000000,685.000000,683.434265,2489700
2014-10-14,690.000000,695.000000,685.000000,690.000000,688.422852,1423900
2014-10-15,695.000000,700.000000,690.000000,695.000000,693.411438,2229500
2014-10-16,695.000000,695.000000,685.000000,695.000000,693.411438,2167600
2014-10-17,700.000000,700.000000,695.000000,700.000000,698.400024,760400
2014-10-20,710.000000,710.000000,700.000000,710.000000,708.377136,1229800
2014-10-21,705.000000,710.000000,705.000000,705.000000,703.388550,549700
2014-10-22,695.000000,710.000000,695.000000,695.000000,693.411438,2213000
2014-10-23,700.000000,700.000000,695.000000,700.000000,698.400024,926100
2014-10-24,700.000000,715.000000,700.000000,700.000000,698.400024,360600
2014-10-27,700.000000,700.000000,695.000000,700.000000,698.400024,685000
2014-10-28,700.000000,705.000000,700.000000,700.000000,698.400024,338200
2014-10-29,705.000000,710.000000,700.000000,705.000000,703.388550,2129100
2014-10-30,700.000000,705.000000,700.000000,700.000000,698.400024,871200
2014-10-31,700.000000,705.000000,700.000000,700.000000,698.400024,220500
2014-11-03,700.000000,705.000000,700.000000,700.000000,698.400024,747500
2014-11-04,700.000000,700.000000,695.000000,700.000000,698.400024,514800
2014-11-05,700.000000,710.000000,695.000000,700.000000,698.400024,1825200
2014-11-06,700.000000,705.000000,700.000000,700.000000,698.400024,919300
2014-11-07,700.000000,705.000000,700.000000,700.000000,698.400024,198000
2014-11-10,695.000000,700.000000,690.000000,695.000000,693.411438,582600
2014-11-11,700.000000,700.000000,695.000000,700.000000,698.400024,597300
2014-11-12,700.000000,705.000000,700.000000,700.000000,698.400024,1621400
2014-11-13,700.000000,705.000000,700.000000,700.000000,698.400024,1076500
2014-11-14,700.000000,705.000000,695.000000,700.000000,698.400024,297600
2014-11-17,700.000000,705.000000,700.000000,700.000000,698.400024,721000
2014-11-18,700.000000,700.000000,695.000000,700.000000,698.400024,508400
2014-11-19,700.000000,705.000000,695.000000,700.000000,698.400024,1566400
2014-11-20,700.000000,700.000000,695.000000,700.000000,698.400024,1130500
2014-11-21,695.000000,700.000000,695.000000,695.000000,693.411438,343500
2014-11-24,710.000000,710.000000,695.000000,710.000000,708.377136,1005300
2014-11-25,720.000000,720.000000,710.000000,720.000000,718.354309,744300
2014-11-26,725.000000,730.000000,715.000000,725.000000,723.342834,1441800
2014-11-27,730.000000,740.000000,725.000000,730.000000,728.331421,1029500
2014-11-28,730.000000,735.000000,730.000000,730.000000,728.331421,292600
2014-12-01,730.000000,730.000000,725.000000,730.000000,728.331421,829100
2014-12-02,725.000000,735.000000,725.000000,730.000000,728.331421,552300
2014-12-03,730.000000,745.000000,730.000000,735.000000,733.320007,1537100
2014-12-04,735.000000,745.000000,735.000000,745.000000,743.297119,864600
2014-12-05,740.000000,755.000000,740.000000,745.000000,743.297119,348700
2014-12-08,745.000000,745.000000,735.000000,745.000000,743.297119,1177400
2014-12-09,745.000000,755.000000,745.000000,755.000000,753.274292,724500
2014-12-10,750.000000,765.000000,750.000000,755.000000,753.274292,1196700
2014-12-11,755.000000,760.000000,750.000000,750.000000,748.285706,915000
2014-12-12,750.000000,760.000000,750.000000,750.000000,748.285706,336900
2014-12-15,750.000000,750.000000,740.000000,745.000000,743.297119,1253100
2014-12-16,740.000000,740.000000,735.000000,735.000000,733.320007,578100
2014-12-17,735.000000,735.000000,725.000000,735.000000,733.320007,1375900
2014-12-18,735.000000,750.000000,735.000000,750.000000,748.285706,833300
2014-12-19,750.000000,760.000000,750.000000,760.000000,758.262878,320100
2014-12-22,760.000000,770.000000,755.000000,760.000000,758.262878,1342000
2014-12-23,760.000000,770.000000,760.000000,760.000000,758.262878,699600
2014-12-24,760.000000,765.000000,760.000000,760.000000,758.262878,1300500
2014-12-29,760.000000,770.000000,755.000000,755.000000,753.274292,961600
2014-12-30,755.000000,760.000000,735.000000,735.000000,733.320007,798200
2015-01-02,735.000000,745.000000,735.000000,735.000000,733.320007,1188000
2015-01-05,735.000000,735.000000,730.000000,730.000000,728.331421,724700
2015-01-06,725.000000,730.000000,725.000000,725.000000,723.342834,1352100
2015-01-07,725.000000,730.000000,720.000000,720.000000,718.354309,774800
2015-01-08,725.000000,730.000000,725.000000,725.000000,723.342834,395400
2015-01-09,725.000000,735.000000,725.000000,725.000000,723.342834,853700
2015-01-12,725.000000,730.000000,720.000000,720.000000,718.354309,759600
2015-01-13,720.000000,735.000000,720.000000,730.000000,728.331421,1402700
2015-01-14,730.000000,735.000000,725.000000,730.000000,728.331421,589500
2015-01-15,735.000000,740.000000,725.000000,735.000000,733.320007,460400
2015-01-16,735.000000,755.000000,730.000000,735.000000,733.320007,973700
2015-01-19,735.000000,740.000000,730.000000,730.000000,728.331421,722700
2015-01-20,730.000000,735.000000,710.000000,715.000000,713.365723,1362500
2015-01-21,715.000000,720.000000,710.000000,715.000000,713.365723,403100
2015-01-22,715.000000,720.000000,715.000000,720.000000,718.354309,349500
2015-01-23,720.000000,730.000000,720.000000,720.000000,718.354309,692200
2015-01-26,715.000000,715.000000,710.000000,710.000000,708.377136,756200
2015-01-27,710.000000,735.000000,710.000000,715.000000,713.365723,1579700
2015-01-28,715.000000,720.000000,710.000000,715.000000,713.365723,300500
2015-01-29,715.000000,720.000000,710.000000,720.000000,718.354309,421300
2015-01-30,720.000000,730.000000,720.000000,730.000000,728.331421,528800
2015-02-02,730.000000,730.000000,725.000000,725.000000,723.342834,773400
2015-02-03,725.000000,740.000000,725.000000,730.000000,728.331421,1419100
2015-02-04,730.000000,735.000000,730.000000,735.000000,733.320007,290500
2015-02-05,735.000000,735.000000,735.000000,735.000000,733.320007,288800
2015-02-06,735.000000,735.000000,730.000000,730.000000,728.331421,480700
2015-02-09,730.000000,730.000000,725.000000,730.000000,728.331421,643800
2015-02-10,730.000000,735.000000,725.000000,725.000000,723.342834,1315400
2015-02-11,725.000000,725.000000,720.000000,725.000000,723.342834,81500
2015-02-12,725.000000,725.000000,725.000000,725.000000,723.342834,212500
2015-02-13,725.000000,725.000000,725.000000,725.000000,723.342834,79000
2015-02-16,725.000000,725.000000,725.000000,725.000000,723.342834,334500
2015-02-17,725.000000,730.000000,725.000000,725.000000,723.342834,1016700
2015-02-18,725.000000,725.000000,720.000000,720.000000,718.354309,52800
2015-02-20,720.000000,720.000000,720.000000,720.000000,718.354309,215000
2015-02-23,720.000000,720.000000,720.000000,720.000000,718.354309,98000
2015-02-24,720.000000,720.000000,720.000000,720.000000,718.354309,261500
2015-02-25,715.000000,720.000000,715.000000,720.000000,718.354309,587300
2015-02-26,720.000000,720.000000,720.000000,720.000000,718.354309,84000
2015-02-27,720.000000,720.000000,720.000000,720.000000,718.354309,186000
2015-03-02,720.000000,720.000000,720.000000,720.000000,718.354309,101000
2015-03-03,720.000000,720.000000,720.000000,720.000000,718.354309,146000
2015-03-04,720.000000,720.000000,720.000000,720.000000,718.354309,606500
2015-03-05,720.000000,720.000000,715.000000,720.000000,718.354309,130000
2015-03-06,720.000000,720.000000,720.000000,720.000000,718.354309,89500
2015-03-09,720.000000,730.000000,720.000000,730.000000,728.331421,3009200
2015-03-10,730.000000,730.000000,725.000000,730.000000,728.331421,224400
2015-03-11,730.000000,730.000000,725.000000,725.000000,723.342834,772500
2015-03-12,725.000000,725.000000,725.000000,725.000000,723.342834,154000
2015-03-13,720.000000,725.000000,720.000000,725.000000,723.342834,92000
2015-03-16,725.000000,725.000000,725.000000,725.000000,723.342834,217200
2015-03-17,725.000000,725.000000,720.000000,725.000000,723.342834,127800
2015-03-18,725.000000,730.000000,725.000000,730.000000,728.331421,472500
2015-03-19,730.000000,730.000000,725.000000,730.000000,728.331421,113200
2015-03-20,730.000000,730.000000,725.000000,730.000000,728.331421,41500
2015-03-23,730.000000,730.000000,725.000000,730.000000,728.331421,134000
2015-03-24,730.000000,730.000000,730.000000,730.000000,728.331421,45000
2015-03-25,730.000000,730.000000,730.000000,730.000000,728.331421,417100
2015-03-26,730.000000,730.000000,725.000000,730.000000,728.331421,124000
2015-03-27,725.000000,725.000000,725.000000,725.000000,723.342834,75000
2015-03-30,725.000000,725.000000,725.000000,725.000000,723.342834,185000
2015-03-31,725.000000,725.000000,725.000000,725.000000,723.342834,88500
2015-04-01,720.000000,725.000000,720.000000,720.000000,718.354309,501300
2015-04-02,715.000000,720.000000,715.000000,720.000000,718.354309,180600
2015-04-06,715.000000,720.000000,715.000000,720.000000,718.354309,62300
2015-04-07,720.000000,725.000000,720.000000,725.000000,723.342834,233000
2015-04-08,725.000000,725.000000,725.000000,725.000000,723.342834,58500
2015-04-09,720.000000,725.000000,720.000000,725.000000,723.342834,458800
2015-04-10,725.000000,725.000000,725.000000,725.000000,723.342834,119600
2015-04-13,725.000000,725.000000,720.000000,725.000000,723.342834,81000
2015-04-14,720.000000,720.000000,720.000000,720.000000,718.354309,168700
2015-04-15,720.000000,720.000000,720.000000,720.000000,718.354309,59000
2015-04-16,715.000000,720.000000,715.000000,720.000000,718.354309,478500
2015-04-17,720.000000,725.000000,720.000000,725.000000,723.342834,192000
2015-04-20,725.000000,730.000000,720.000000,725.000000,723.342834,115500
2015-04-21,725.000000,725.000000,725.000000,725.000000,723.342834,63500
2015-04-22,725.000000,725.000000,725.000000,725.000000,723.342834,89000
2015-04-23,720.000000,725.000000,720.000000,725.000000,723.342834,355000
2015-04-24,725.000000,725.000000,720.000000,725.000000,723.342834,199500
2015-04-27,720.000000,725.000000,715.000000,720.000000,718.354309,289500
2015-04-28,720.000000,720.000000,715.000000,720.000000,718.354309,76000
2015-04-29,715.000000,715.000000,715.000000,715.000000,713.365723,32500
2015-04-30,710.000000,715.000000,710.000000,715.000000,713.365723,300000
2015-05-04,710.000000,720.000000,710.000000,720.000000,718.354309,114500
2015-05-05,720.000000,725.000000,720.000000,725.000000,723.342834,226500
2015-05-06,720.000000,725.000000,720.000000,725.000000,723.342834,130400
2015-05-07,725.000000,725.000000,720.000000,725.000000,723.342834,101500
2015-05-08,725.000000,725.000000,720.000000,725.000000,723.342834,276500
2015-05-11,725.000000,725.000000,725.000000,725.000000,723.342834,147000
2015-05-12,725.000000,730.000000,725.000000,730.000000,728.331421,207800
2015-05-13,730.000000,730.000000,730.000000,730.000000,728.331421,81000
2015-05-15,730.000000,730.000000,730.000000,730.000000,728.331421,139700
2015-05-18,730.000000,730.000000,730.000000,730.000000,728.331421,303000
2015-05-19,730.000000,730.000000,730.000000,730.000000,728.331421,161500
2015-05-20,730.000000,730.000000,730.000000,730.000000,728.331421,191000
2015-05-21,725.000000,730.000000,725.000000,730.000000,728.331421,123500
2015-05-22,730.000000,730.000000,725.000000,730.000000,728.331421,55500
2015-05-25,725.000000,730.000000,725.000000,730.000000,728.331421,422500
2015-05-26,730.000000,735.000000,730.000000,735.000000,733.320007,223000
2015-05-27,735.000000,735.000000,730.000000,735.000000,733.320007,224000
2015-05-28,735.000000,735.000000,735.000000,735.000000,733.320007,86500
2015-05-29,735.000000,735.000000,735.000000,735.000000,733.320007,69200
2015-06-01,735.000000,735.000000,735.000000,735.000000,733.320007,362500
2015-06-03,735.000000,735.000000,735.000000,735.000000,733.320007,139000
2015-06-04,735.000000,735.000000,735.000000,735.000000,733.320007,211000
2015-06-05,735.000000,735.000000,735.000000,735.000000,733.320007,99000
2015-06-08,735.000000,735.000000,735.000000,735.000000,733.320007,51100
2015-06-09,735.000000,735.000000,735.000000,735.000000,733.320007,324000
2015-06-10,735.000000,735.000000,735.000000,735.000000,733.320007,152300
2015-06-11,735.000000,735.000000,735.000000,735.000000,733.320007,235600
2015-06-12,735.000000,735.000000,735.000000,735.000000,733.320007,101500
2015-06-15,735.000000,735.000000,735.000000,735.000000,733.320007,40800
2015-06-16,735.000000,735.000000,735.000000,735.000000,733.320007,311500
2015-06-17,730.000000,730.000000,730.000000,730.000000,728.331421,183200
2015-06-18,725.000000,730.000000,725.000000,730.000000,728.331421,288600
2015-06-19,730.000000,730.000000,730.000000,730.000000,728.331421,122000
2015-06-22,730.000000,730.000000,730.000000,730.000000,728.331421,87500
2015-06-23,730.000000,730.000000,730.000000,730.000000,728.331421,387800
2015-06-24,730.000000,730.000000,730.000000,730.000000,728.331421,179500
2015-06-25,730.000000,730.000000,730.000000,730.000000,728.331421,1093500
2015-06-26,730.000000,730.000000,730.000000,730.000000,728.331421,138000
2015-06-29,730.000000,730.000000,730.000000,730.000000,728.331421,96500
2015-06-30,730.000000,735.000000,730.000000,735.000000,733.320007,427800
2015-07-01,735.000000,735.000000,735.000000,735.000000,733.320007,170500
2015-07-02,735.000000,740.000000,735.000000,740.000000,738.308594,263700
2015-07-03,735.000000,735.000000,735.000000,735.000000,733.320007,173200
2015-07-06,730.000000,735.000000,730.000000,735.000000,733.320007,129400
2015-07-07,730.000000,735.000000,730.000000,735.000000,733.320007,396500
2015-07-08,735.000000,735.000000,730.000000,735.000000,733.320007,142500
2015-07-09,730.000000,730.000000,730.000000,730.000000,728.331421,243000
2015-07-10,730.000000,730.000000,730.000000,730.000000,728.331421,121500
2015-07-13,730.000000,735.000000,730.000000,735.000000,733.320007,109000
2015-07-14,730.000000,735.000000,730.000000,735.000000,733.320007,479000
2015-07-15,730.000000,735.000000,730.000000,735.000000,733.320007,193300
2015-07-22,735.000000,735.000000,735.000000,735.000000,733.320007,285000
2015-07-23,735.000000,735.000000,730.000000,735.000000,733.320007,185500
2015-07-24,735.000000,735.000000,735.000000,735.000000,733.320007,66800
2015-07-27,735.000000,735.000000,730.000000,730.000000,728.331421,317400
2015-07-28,725.000000,725.000000,720.000000,725.000000,723.342834,200800
2015-07-29,720.000000,725.000000,720.000000,725.000000,723.342834,404000
2015-07-30,725.000000,725.000000,720.000000,720.000000,718.354309,239000
2015-07-31,720.000000,720.000000,720.000000,720.000000,718.354309,67800
2015-08-03,720.000000,720.000000,715.000000,720.000000,718.354309,261500
2015-08-04,720.000000,720.000000,720.000000,720.000000,718.354309,127400
2015-08-05,720.000000,720.000000,720.000000,720.000000,718.354309,283200
2015-08-06,720.000000,720.000000,720.000000,720.000000,718.354309,80500
2015-08-07,715.000000,715.000000,715.000000,715.000000,713.365723,102000
2015-08-10,710.000000,710.000000,700.000000,700.000000,698.400024,151000
2015-08-11,700.000000,700.000000,695.000000,695.000000,693.411438,141400
2015-08-12,690.000000,690.000000,680.000000,685.000000,683.434265,102300
2015-08-13,685.000000,695.000000,685.000000,690.000000,688.422852,110400
2015-08-14,690.000000,695.000000,685.000000,690.000000,688.422852,144300
2015-08-18,685.000000,685.000000,680.000000,685.000000,683.434265,154600
2015-08-19,685.000000,685.000000,680.000000,680.000000,678.445740,76500
2015-08-20,675.000000,675.000000,670.000000,670.000000,668.468567,68800
2015-08-21,665.000000,665.000000,665.000000,665.000000,663.479980,38900
2015-08-24,660.000000,660.000000,650.000000,655.000000,653.502869,93900
2015-08-25,655.000000,665.000000,655.000000,665.000000,663.479980,114200
2015-08-26,665.000000,665.000000,660.000000,665.000000,663.479980,81000
2015-08-27,665.000000,675.000000,665.000000,675.000000,673.457153,109200
2015-08-28,675.000000,685.000000,675.000000,685.000000,683.434265,119100
2015-08-31,685.000000,690.000000,685.000000,690.000000,688.422852,79100
2015-09-01,685.000000,685.000000,675.000000,680.000000,678.445740,158600
2015-09-02,675.000000,680.000000,675.000000,680.000000,678.445740,135300
2015-09-03,680.000000,685.000000,680.000000,680.000000,678.445740,105000
2015-09-04,675.000000,675.000000,670.000000,670.000000,668.468567,78200
2015-09-07,665.000000,665.000000,660.000000,665.000000,663.479980,56000
2015-09-08,665.000000,670.000000,665.000000,670.000000,668.468567,73600
2015-09-09,670.000000,680.000000,670.000000,680.000000,678.445740,117800
2015-09-10,680.000000,680.000000,675.000000,680.000000,678.445740,31000
2015-09-11,680.000000,685.000000,680.000000,685.000000,683.434265,79500
2015-09-14,685.000000,690.000000,685.000000,690.000000,688.422852,85500
2015-09-15,685.000000,685.000000,680.000000,685.000000,683.434265,83500
2015-09-16,685.000000,695.000000,685.000000,695.000000,693.411438,117200
2015-09-17,695.000000,705.000000,695.000000,705.000000,703.388550,116900
2015-09-18,705.000000,710.000000,700.000000,700.000000,698.400024,129700
2015-09-21,695.000000,700.000000,690.000000,700.000000,698.400024,84400
2015-09-22,695.000000,695.000000,690.000000,690.000000,688.422852,76900
2015-09-23,690.000000,690.000000,680.000000,680.000000,678.445740,79600
2015-09-25,675.000000,675.000000,670.000000,670.000000,668.468567,71600
2015-09-28,665.000000,665.000000,660.000000,660.000000,658.491455,77600
2015-09-29,655.000000,665.000000,655.000000,665.000000,663.479980,107300
2015-09-30,665.000000,675.000000,665.000000,675.000000,673.457153,145100
2015-10-01,675.000000,680.000000,675.000000,680.000000,678.445740,90100
2015-10-02,675.000000,680.000000,675.000000,680.000000,678.445740,95600
2015-10-05,680.000000,690.000000,675.000000,690.000000,688.422852,121200
2015-10-06,685.000000,700.000000,685.000000,700.000000,698.400024,121700
2015-10-07,700.000000,710.000000,700.000000,710.000000,708.377136,150100
2015-10-08,710.000000,715.000000,705.000000,705.000000,703.388550,121500
2015-10-09,705.000000,710.000000,705.000000,710.000000,708.377136,71400
2015-10-12,710.000000,710.000000,700.000000,700.000000,698.400024,118400
2015-10-13,695.000000,695.000000,690.000000,690.000000,688.422852,78400
2015-10-15,690.000000,695.000000,690.000000,695.000000,693.411438,69900
2015-10-16,695.000000,695.000000,685.000000,685.000000,683.434265,75000
2015-10-19,685.000000,690.000000,685.000000,690.000000,688.422852,59400
2015-10-20,690.000000,690.000000,690.000000,690.000000,688.422852,45900
2015-10-21,690.000000,695.000000,690.000000,695.000000,693.411438,77800
2015-10-22,695.000000,700.000000,690.000000,695.000000,693.411438,80100
2015-10-23,695.000000,700.000000,695.000000,700.000000,698.400024,64600
2015-10-26,700.000000,705.000000,700.000000,705.000000,703.388550,78400
2015-10-27,700.000000,700.000000,695.000000,695.000000,693.411438,103900
2015-10-28,690.000000,690.000000,685.000000,690.000000,688.422852,90000
2015-10-29,685.000000,685.000000,680.000000,680.000000,678.445740,78200
2015-10-30,680.000000,685.000000,675.000000,680.000000,678.445740,206700
2015-11-02,680.000000,685.000000,680.000000,685.000000,683.434265,78300
2015-11-03,685.000000,690.000000,685.000000,690.000000,688.422852,66100
2015-11-04,690.000000,695.000000,690.000000,695.000000,693.411438,57200
2015-11-05,690.000000,690.000000,685.000000,685.000000,683.434265,96700
2015-11-06,685.000000,685.000000,680.000000,680.000000,678.445740,63800
2015-11-09,680.000000,685.000000,680.000000,685.000000,683.434265,75800
2015-11-10,680.000000,685.000000,680.000000,685.000000,683.434265,79500
2015-11-11,685.000000,685.000000,680.000000,685.000000,683.434265,52300
2015-11-12,685.000000,690.000000,685.000000,690.000000,688.422852,77800
2015-11-13,690.000000,695.000000,690.000000,695.000000,693.411438,89300
2015-11-16,690.000000,690.000000,685.000000,685.000000,683.434265,97900
2015-11-17,685.000000,690.000000,685.000000,690.000000,688.422852,55200
2015-11-18,690.000000,695.000000,690.000000,695.000000,693.411438,60800
2015-11-19,695.000000,700.000000,695.000000,700.000000,698.400024,60300
2015-11-20,700.000000,700.000000,700.000000,700.000000,698.400024,56500
2015-11-23,700.000000,700.000000,695.000000,700.000000,698.400024,38700
2015-11-24,700.000000,700.000000,695.000000,695.000000,693.411438,76500
2015-11-25,695.000000,705.000000,695.000000,705.000000,703.388550,89500
2015-11-26,705.000000,715.000000,705.000000,715.000000,713.365723,98400
2015-11-27,710.000000,715.000000,705.000000,705.000000,703.388550,117900
2015-11-30,700.000000,700.000000,695.000000,695.000000,693.411438,77900
2015-12-01,695.000000,695.000000,695.000000,695.000000,693.411438,82200
2015-12-02,695.000000,695.000000,695.000000,695.000000,693.411438,30500
2015-12-03,695.000000,700.000000,690.000000,700.000000,698.400024,135400
2015-12-04,695.000000,695.000000,695.000000,695.000000,693.411438,47000
2015-12-07,695.000000,700.000000,695.000000,700.000000,698.400024,70100
2015-12-08,695.000000,695.000000,695.000000,695.000000,693.411438,50500
2015-12-09,695.000000,695.000000,695.000000,695.000000,693.411438,0
2015-12-10,690.000000,695.000000,690.000000,695.000000,693.411438,55600
2015-12-11,695.000000,695.000000,695.000000,695.000000,693.411438,39100
2015-12-14,690.000000,690.000000,685.000000,690.000000,688.422852,65000
2015-12-15,690.000000,695.000000,690.000000,695.000000,693.411438,65100
2015-12-16,695.000000,700.000000,695.000000,700.000000,698.400024,60100
2015-12-17,700.000000,705.000000,700.000000,705.000000,703.388550,75000
2015-12-18,700.000000,700.000000,700.000000,700.000000,698.400024,61500
2015-12-21,700.000000,710.000000,700.000000,710.000000,708.377136,235000
2015-12-22,710.000000,720.000000,710.000000,715.000000,713.365723,537700
2015-12-23,715.000000,715.000000,700.000000,715.000000,713.365723,592200
2015-12-28,710.000000,715.000000,710.000000,715.000000,713.365723,691700
2015-12-29,715.000000,730.000000,715.000000,730.000000,728.331421,977600
2015-12-30,735.000000,745.000000,735.000000,735.000000,733.320007,978000
2016-01-04,730.000000,730.000000,715.000000,725.000000,723.342834,753900
2016-01-05,725.000000,730.000000,725.000000,725.000000,723.342834,622500
2016-01-06,725.000000,735.000000,725.000000,735.000000,733.320007,986000
2016-01-07,730.000000,730.000000,725.000000,730.000000,728.331421,553800
2016-01-08,730.000000,730.000000,725.000000,730.000000,728.331421,96000
2016-01-11,725.000000,725.000000,720.000000,720.000000,718.354309,100000
2016-01-12,720.000000,725.000000,720.000000,725.000000,723.342834,77400
2016-01-13,725.000000,730.000000,725.000000,725.000000,723.342834,79600
2016-01-14,720.000000,720.000000,715.000000,720.000000,718.354309,95800
2016-01-15,720.000000,725.000000,720.000000,725.000000,723.342834,57400
2016-01-18,720.000000,720.000000,720.000000,720.000000,718.354309,60900
2016-01-19,720.000000,725.000000,720.000000,725.000000,723.342834,61400
2016-01-20,720.000000,720.000000,720.000000,720.000000,718.354309,59400
2016-01-21,720.000000,725.000000,720.000000,725.000000,723.342834,59200
2016-01-22,725.000000,730.000000,725.000000,730.000000,728.331421,62700
2016-01-25,730.000000,735.000000,730.000000,735.000000,733.320007,89700
2016-01-26,730.000000,730.000000,725.000000,725.000000,723.342834,208500
2016-01-27,725.000000,725.000000,725.000000,725.000000,723.342834,204400
2016-01-28,725.000000,725.000000,720.000000,725.000000,723.342834,254900
2016-01-29,725.000000,725.000000,720.000000,725.000000,723.342834,62300
2016-02-01,725.000000,725.000000,725.000000,725.000000,723.342834,888300
2016-02-02,720.000000,725.000000,720.000000,725.000000,723.342834,314600
2016-02-03,720.000000,725.000000,720.000000,720.000000,718.354309,59100
2016-02-04,725.000000,730.000000,725.000000,725.000000,723.342834,279700
2016-02-05,725.000000,725.000000,725.000000,725.000000,723.342834,51000
2016-02-09,725.000000,725.000000,725.000000,725.000000,723.342834,914100
2016-02-10,725.000000,730.000000,725.000000,725.000000,723.342834,316600
2016-02-11,725.000000,730.000000,725.000000,730.000000,728.331421,78000
2016-02-12,730.000000,730.000000,730.000000,730.000000,728.331421,268700
2016-02-15,730.000000,730.000000,730.000000,730.000000,728.331421,55500
2016-02-16,730.000000,735.000000,730.000000,730.000000,728.331421,910600
2016-02-17,725.000000,730.000000,725.000000,730.000000,728.331421,331400
2016-02-18,730.000000,735.000000,730.000000,735.000000,733.320007,81600
2016-02-19,730.000000,730.000000,725.000000,730.000000,728.331421,297900
2016-02-22,725.000000,725.000000,725.000000,725.000000,723.342834,56300
2016-02-23,720.000000,725.000000,720.000000,720.000000,718.354309,1037300
2016-02-24,720.000000,720.000000,720.000000,720.000000,718.354309,323500
2016-02-25,720.000000,725.000000,720.000000,725.000000,723.342834,87800
2016-02-26,725.000000,730.000000,725.000000,730.000000,728.331421,320100
2016-02-29,725.000000,725.000000,725.000000,725.000000,723.342834,61500
2016-03-01,725.000000,730.000000,725.000000,730.000000,728.331421,932200
2016-03-02,730.000000,735.000000,730.000000,735.000000,733.320007,331800
2016-03-03,735.000000,740.000000,735.000000,740.000000,738.308594,57400
2016-03-04,735.000000,735.000000,735.000000,735.000000,733.320007,278600
2016-03-07,730.000000,730.000000,725.000000,725.000000,723.342834,67500
2016-03-08,725.000000,730.000000,725.000000,725.000000,723.342834,930000
2016-03-10,720.000000,720.000000,715.000000,715.000000,713.365723,329100
2016-03-11,null,null,null,null,null,null
2016-03-14,null,null,null,null,null,null
2016-03-15,725.000000,730.000000,725.000000,730.000000,728.331421,83000
2016-03-16,730.000000,735.000000,730.000000,730.000000,728.331421,961000
2016-03-17,730.000000,735.000000,730.000000,730.000000,728.331421,379500
2016-03-18,730.000000,735.000000,725.000000,725.000000,723.342834,81200
2016-03-21,720.000000,725.000000,710.000000,725.000000,723.342834,645600
2016-03-22,725.000000,725.000000,725.000000,725.000000,723.342834,57800
2016-03-23,720.000000,725.000000,720.000000,725.000000,723.342834,734100
2016-03-24,725.000000,725.000000,725.000000,725.000000,723.342834,330900
2016-03-28,720.000000,720.000000,710.000000,715.000000,713.365723,538900
2016-03-29,715.000000,720.000000,715.000000,720.000000,718.354309,59300
2016-03-30,720.000000,725.000000,720.000000,725.000000,723.342834,68600
2016-03-31,725.000000,730.000000,725.000000,730.000000,728.331421,739900
2016-04-01,725.000000,725.000000,725.000000,725.000000,723.342834,356500
2016-04-04,725.000000,725.000000,725.000000,725.000000,723.342834,82500
2016-04-05,720.000000,725.000000,720.000000,725.000000,723.342834,96000
2016-04-06,725.000000,730.000000,725.000000,730.000000,728.331421,86700
2016-04-07,730.000000,730.000000,730.000000,730.000000,728.331421,733000
2016-04-08,730.000000,730.000000,730.000000,730.000000,728.331421,367500
2016-04-11,null,null,null,null,null,null
2016-04-12,725.000000,730.000000,725.000000,730.000000,728.331421,101000
2016-04-13,null,null,null,null,null,null
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,730.000000,730.000000,730.000000,730.000000,728.331421,0
2016-04-20,730.000000,730.000000,730.000000,730.000000,728.331421,65700
2016-04-21,735.000000,735.000000,735.000000,735.000000,733.320007,222500
2016-04-22,735.000000,735.000000,735.000000,735.000000,733.320007,346500
2016-04-25,735.000000,735.000000,725.000000,725.000000,723.342834,86700
2016-04-26,725.000000,730.000000,725.000000,725.000000,723.342834,50500
