Date,Open,High,Low,Close,Adj Close,Volume
2011-05-24,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-05-25,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-05-26,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-05-27,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-05-30,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-05-31,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-01,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-03,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-06,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-07,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-08,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-09,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-10,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-13,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-14,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-15,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-16,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-17,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-20,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-21,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-22,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-23,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-24,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-27,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-28,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-06-30,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-07-01,210.000000,210.000000,210.000000,210.000000,132.047394,0
2011-07-04,null,null,null,null,null,null
2011-07-05,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-06,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-07,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-08,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-11,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-12,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-13,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-14,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-15,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-18,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-19,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-20,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-21,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-22,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-25,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-26,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-27,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-28,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-07-29,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-01,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-02,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-03,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-04,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-05,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-08,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-09,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-10,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-11,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-12,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-15,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-16,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-18,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-19,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-22,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-23,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-24,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-25,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-08-26,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-05,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-06,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-07,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-08,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-09,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-12,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-13,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-14,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-15,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-16,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-19,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-20,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-21,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-22,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-23,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-26,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-27,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-28,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-29,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-09-30,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-03,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-04,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-05,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-06,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-07,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-10,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-11,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-12,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-13,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-14,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-17,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-18,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-19,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-20,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-21,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-24,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-25,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-26,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-27,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-28,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-10-31,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-01,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-02,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-03,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-04,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-07,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-11-08,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-09,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-10,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-11,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-14,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-15,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-17,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-18,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-21,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-22,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-23,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-24,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-25,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-28,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-29,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-11-30,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-01,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-12-02,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-05,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-06,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-07,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-08,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-09,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-12,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-13,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-14,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-15,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-19,210.000000,210.000000,210.000000,210.000000,149.085754,0
2011-12-20,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-21,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-22,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-23,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-27,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-28,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-29,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2011-12-30,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-02,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-03,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-04,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-05,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-06,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-09,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-10,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-11,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-12,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-13,210.000000,210.000000,210.000000,210.000000,149.085754,0
2012-01-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-17,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-18,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-19,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-20,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-24,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-25,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-26,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-27,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-30,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-01-31,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-01,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-02,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-03,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-06,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-07,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-08,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-09,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-10,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-13,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-14,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-15,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-17,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-20,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-21,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-22,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-23,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-24,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-27,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-28,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-02-29,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-01,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-02,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-05,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-06,210.000000,210.000000,210.000000,210.000000,149.085754,0
2012-03-07,210.000000,210.000000,210.000000,210.000000,149.085754,0
2012-03-08,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-09,210.000000,210.000000,210.000000,210.000000,149.085754,2
2012-03-12,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-13,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-14,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-15,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-19,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-20,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-21,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-22,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-26,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-27,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-28,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-29,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-03-30,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-02,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-03,210.000000,210.000000,210.000000,210.000000,149.085754,0
2012-04-04,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-05,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-09,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-10,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-11,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-12,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-13,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-16,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-17,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-18,210.000000,210.000000,210.000000,210.000000,149.085754,1000
2012-04-19,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-20,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-23,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-24,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-25,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-26,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-27,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-04-30,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-01,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-02,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-03,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-04,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-07,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-08,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-09,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-10,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-11,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-14,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-15,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-16,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-21,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-22,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-23,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-24,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-25,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-28,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-29,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-30,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-05-31,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-01,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-04,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-05,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-06,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-07,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-08,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-11,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-12,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-13,210.000000,210.000000,210.000000,210.000000,149.085754,2000
2012-06-14,230.000000,230.000000,220.000000,230.000000,163.284393,6000
2012-06-15,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-18,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-19,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-20,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-21,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-22,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-25,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-26,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-27,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-28,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-06-29,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-02,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-03,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-04,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-05,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-06,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-09,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-10,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-11,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-12,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-13,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-16,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-17,230.000000,230.000000,230.000000,230.000000,163.284393,6000
2012-07-18,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-19,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-20,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-23,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-24,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-25,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-26,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-27,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-30,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-07-31,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-01,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-02,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-03,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-06,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-07,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-08,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-09,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-10,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-13,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-14,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-15,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-16,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-23,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-24,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-27,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-28,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-29,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-30,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-08-31,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-03,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-04,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-05,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-06,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-07,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-10,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-11,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-12,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-13,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-14,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-17,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-18,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-19,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-20,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-21,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-24,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-25,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-26,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-27,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-09-28,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-01,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-02,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-03,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-04,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-05,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-08,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-09,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-10,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-11,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-12,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-15,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-16,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-17,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-18,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-19,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-22,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-23,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-24,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-25,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-29,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-30,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-10-31,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-01,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-02,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-05,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-06,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-07,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-08,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-09,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-12,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-13,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-14,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-19,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-20,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-21,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-22,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-23,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-26,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-27,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-28,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-29,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-11-30,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-03,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-04,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-05,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-06,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-07,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-10,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-11,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-12,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-13,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-14,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-17,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-18,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-19,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-20,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-21,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-26,230.000000,230.000000,230.000000,230.000000,172.422806,0
2012-12-27,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2012-12-28,230.000000,230.000000,230.000000,230.000000,172.422806,0
2013-01-02,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2013-01-03,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2013-01-04,230.000000,230.000000,230.000000,230.000000,172.422806,0
2013-01-07,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2013-01-08,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2013-01-09,230.000000,230.000000,230.000000,230.000000,172.422806,6000
2013-01-10,230.000000,230.000000,230.000000,230.000000,172.422806,6000
